23.53550587844207
25.388260207490006
23.488283656442928
22.24587304322023
21.882868518490152
23.545622583280615
23.462073662170074
22.444066926895424
25.958003633880914
24.879932130536222
22.94808603640911
25.90799404065868
23.59437897383739
24.17953339142826
22.969530747755652
23.26269065305587
23.40088655837399
23.77829145300539
23.789037083829314
20.49844359492054
23.218368477761334
21.860031510722454
22.461516139185758
24.33450550056839
23.704977168507792
23.893079289198152
22.490531823455186
24.36603381217791
22.123957885659042
22.698330261311238
22.601277933232335
22.70473101154137
27.06454321210038
22.492461642596847
24.3086790649386
24.276259434521428
22.828185515311823
21.808381966030574
21.754489950801382
21.638791348464775
24.60824339279179
19.135356638701708
24.762831746160238
21.92916755097138
23.2192690963057
21.986724830441684
22.148557431999873
22.03436069146248
21.467444058430832
24.599973351556272
23.7920390618619
22.334904048477327
20.61447994415551
23.83053953196628
21.79664831845151
22.247962055305905
23.0674711240272
21.964222744095352
23.992383831716925
23.31831912983275
21.683975027737894
22.014444583912287
22.489318184532557
20.945817570044632
24.54588438765304
20.769594408532647
20.684737788311867
23.374340114840045
21.097883191486577
21.321548607547104
21.412778562812125
21.717692122209204
22.072684099358952
22.07964913648877
22.928328683897004
21.987565969814437
21.03081662653822
22.365159026788362
21.307002838224633
21.832909562761394
22.165936958591132
22.397517580302058
20.481733376706266
22.30134885622552
18.19633894624081
16.897837496119728
19.97983566488903
21.62451036392516
23.116845381393766
21.72813924904291
22.99724977004345
21.504812743694096
22.515763217299973
23.376580682244597
21.98394506287113
20.51799715575327
23.355082750698628
21.978544231637507
21.026003934842482
21.996159164076783
23.20309282403016
20.470847321189154
20.285743880627205
20.736677357557806
20.05493170183107
23.88717828680904
22.237312035410955
23.435628883853944
20.099183829921085
19.879679380243083
24.035170463271815
21.618019385972463
19.929190126555604
23.063806168781014
20.290572198453802
22.66159024482048
22.959697281890318
21.410094945566424
23.23373424674019
22.691314584522644
21.572468914380927
21.86546992282793
22.2557966287824
21.956893769296247
21.74510362708499
19.94903781033814
20.21969081982362
22.615652627106424
21.209300957623434
21.541256511052286
23.654391389938347
22.495982814006297
22.056621834282588
20.53537416100913
22.215524506686055
19.490074878378746
19.931962106680523
22.951964482160193
21.82281199524759
19.405442381898403
22.38977566492384
19.24452698430222
21.488764676021404
19.343740308534986
21.643270415120583
21.64195007026528
21.092470566851055
21.980871074697724
20.562269019804546
21.280007166945627
22.086727630773968
19.426514230954364
21.72619035612148
23.841122812806077
22.58447248901664
19.209655548753418
20.835139885486964
20.124627414636116
19.601380397913672
20.394980578638968
23.710332009001444
19.235945219069297
18.484949667786232
21.25065815411901
20.31995860202083
20.333353731555164
21.46271421117702
20.08199756859787
20.151312114331855
20.036837584323948
21.64995921339482
18.206784831005944
19.580012776353183
21.03327345302055
17.558928800696428
20.711586633827093
22.50006085788515
20.198950861513534
18.18835391234255
20.291288169330983
19.32298768147228
20.154551110288654
20.69372948529305
20.36388591150217
18.93894053411673
20.228352547569063
20.392985999172385
20.689107079180474
18.283945519157616
18.146993517592783
19.62813937351663
21.945777981327595
20.02865379104448
20.578633309839024
17.586089157981963
20.254604287073192
20.8388028657892
19.18977022717199
21.133327827427834
18.579836047511506
18.484927658694563
19.403100493344297
20.352616912405438
19.797293294040546
20.110585024789014
21.313597133485178
21.566624339985214
19.219604297417362
19.46892559776043
18.86772684895839
19.51442283537992
19.498132017313726
19.970506922730536
19.055083315413547
18.318587465767415
18.261757077200592
21.649578638785126
19.243414035992352
18.72573972140955
18.398999654622155
22.899000681559688
20.782093904291493
18.736832525082452
19.312479255280728
15.989247457178179
20.4411505608081
18.636150790362663
18.3775825104999
19.65330145419506
19.470921062582494
21.449812010973933
19.724316888039425
20.65393809252883
17.215629293781763
20.617238496678436
17.61990434430611
17.73447316272
20.84691790082338
20.151175910628154
22.410611285585254
19.45737527638617
21.77835225379288
22.14227243484253
18.916034045640394
19.291636704022128
21.63525895109853
19.06867197895637
18.43913243350458
19.123500627208287
21.159799171322373
20.393726563310675
17.85378898148382
22.827201422697826
18.894264941609368
21.142304749876423
18.779370290070354
20.801162622802426
18.049757392121876
20.567329299389513
20.018984730249386
20.428470418048185
18.784716416390957
19.564279407133217
18.77897965673687
19.10570015129447
19.138854462941605
19.17422755776538
18.841148217729636
18.69799952496256
18.62935686275305
20.243853622186965
17.781957464829834
19.999211854208504
20.077001554895354
18.204587230943194
18.525449886107555
18.008888163000528
15.886899104801634
18.95610202287219
18.655099745777854
18.711978645894874
19.88839012287239
17.7436212680543
17.283762647092747
18.544513728644286
18.824749042692574
17.651186330417755
19.399073948020526
18.61483936028942
17.50722717714004
21.08544397201415
20.263820357110777
16.986599567612533
18.198317489682996
19.142556091364924
19.281040884871537
16.460962109191744
21.692526324230574
18.529333959092995
19.993030477400573
20.779900756806523
17.984820706231037
19.03093056631395
17.54578556529977
20.340033770572596
21.23979555514189
18.349157293971242
18.700439468013357
19.608910482535332
18.55477333587792
20.05690225724459
19.22217649035963
16.37644677128393
21.96435208957615
19.533358641080127
15.968660521228864
19.613924579091993
20.107691188826465
17.693098310460467
19.20203897191327
18.727722478584745
18.288783759142373
17.31101063121622
19.351670491485812
15.93619382447758
19.065418004034715
16.64032512350278
23.648260987079443
18.964057427195826
20.082666955436533
20.52660011287725
17.77653864114983
17.047631429295176
17.255916578634366
18.0316579383042
16.10206019371253
20.483448838322072
18.805552378919767
18.15247463555939
17.919562657943448
18.331365183141862
15.479107935183432
17.95600146790682
18.30480536196369
21.519067879142522
16.66963019529776
17.362948665892915
18.817523038036246
20.217656962915576
17.049247105636262
20.60859590249947
17.281274155462814
16.377295717212995
18.481849876107265
16.343940620493036
19.28365751947263
19.206314096306944
19.545077377961757
18.011419393072092
17.645243496183834
19.21149086949414
14.517574524818544
18.10364750908538
15.875290981008815
18.780251385170114
19.26426805697437
18.825703029837637
17.664265539366777
19.032914663340307
15.601902005622106
18.0064342647822
19.339525457300763
18.207969797808946
18.546832857255367
16.72169751794419
17.090980875177536
17.497888004521904
16.98017342932978
17.871219077632176
17.705899920788287
17.315535822322364
17.188962269534866
17.651698659886684
20.937482558507064
18.881149823224906
16.467813937794688
17.769666963363676
17.90081387609228
16.269323840624036
17.689532933335734
17.602205429787336
19.793633828046588
15.083356440269649
19.667548997730883
19.36238952169872
18.028555051240765
20.021270012788882
15.737878956805009
18.0753738044771
16.674756849546235
16.487706149013828
17.49357268082614
17.99862723339965
16.25204985424282
18.565178355866863
17.745333448357094
18.060856084992423
18.30503096105936
17.020021770912454
17.273085668956963
18.779033100861536
18.187667813168773
17.489303804171808
17.07765511562567
18.736276312112516
15.805821703252132
17.863780314149214
17.02311780164372
18.404181402265948
16.79390546275942
17.348579917436812
16.265338886232968
15.288797737083373
19.05090366568522
18.497796170273407
16.297962317244973
15.76031699003099
18.880457160605445
17.148323556310615
17.1079463876874
17.179152602855417
19.786605481541407
14.897718643461427
19.03933789460264
17.39585045334022
18.828770848573615
16.724634684161114
16.52485578822911
17.797592851846964
15.502335921425145
18.267815705605724
17.443091362641162
18.788857043717677
17.237350730982286
16.19370484248195
14.89950511518244
17.305526472722043
16.599048286769253
16.425879536034543
19.48435255633071
19.810792325984405
16.94789849453562
17.39934573888761
18.746204891782114
13.407875667653386
18.017070139957234
15.494237903364487
16.743447188597383
16.571078342799435
19.12105048174895
18.037781071742742
17.953261307603473
19.501562149399014
17.885709119167505
15.642896151337766
17.622812449956463
17.889256558663728
15.485808656784247
16.46474517379945
17.872277093825254
18.043919694020808
16.56605922622897
18.51721770145241
18.454695377029882
18.81516506140183
16.40277660835542
17.707946468526636
18.35608858566106
17.667266967946272
16.334256962060874
17.920190747967947
16.506022650695858
21.01314881448255
14.914983130473832
18.232547433769813
17.24928031145024
15.902638584401197
16.958835265034576
16.212896081640878
17.386519267807778
16.57354695230167
17.968527825480994
15.051894185974536
15.132970764681014
17.580017110024826
15.843084140898808
16.787559716243948
16.80353125274406
14.381383422799356
16.508664227588017
17.397351544317328
18.65858494699875
18.186541688467972
16.799987598899985
16.828107223422858
17.61881436818157
17.43986034567336
18.39698246045755
14.45375778704907
18.956996063922464
17.195577005788525
18.48070098629254
16.34425890695805
15.09388319603499
16.440365845028555
16.800450157888633
18.517712046889233
15.96071493331068
16.067902971374185
15.624249456024424
16.695783444379526
15.299234913117099
15.702332946513472
17.273413714873872
15.770189450775822
16.940529352680052
14.949231688847426
15.850259110944439
16.672330462865027
16.01662183878255
17.06696994587687
16.27720714532832
13.470253128485686
16.3866223938209
15.91971244568734
15.78052552197033
15.304915841802028
16.969004650442198
15.170005356930181
17.637947065279466
16.830613683102307
17.31453207444664
16.924458756043386
15.39021037441144
15.14925634217996
18.434286233078755
19.85566184263152
17.098035086272773
16.096626913373335
18.1077570670749
15.613205105079176
18.00834323623348
16.542974768883397
17.474002880501565
17.32098519831761
15.488784739689507
14.621891717440082
16.20333034884247
18.009442630414526
15.762328317288134
15.415539516136949
16.789202060633137
15.50161018949156
15.883971161244911
16.60661090459293
15.375622839859302
15.920648774632696
15.352054943889925
14.071350347729998
16.2030663928235
16.448515352613267
15.30489659269581
15.06393128810887
17.398322878041988
16.617390731419302
16.381711410085664
17.494117976857996
15.95781349865582
18.291923866630377
14.230234363203975
15.28074501185224
15.801348715770192
14.214032265045615
13.819589380370617
16.21047149459233
17.920561973157717
14.495380625435258
15.681857774643184
15.169625976414627
17.3051733711206
14.846582234902518
14.142700570338532
17.93415213230845
14.725081322548474
17.56621700549761
16.00098521368141
16.012229066815653
14.71926639247039
16.812010749412
17.226782322019513
16.175342813007973
16.116524192918355
14.656179305534291
14.694579057970675
13.84189455778499
16.719324781248837
18.178286373407445
14.129690431505656
17.383574603088963
14.980869686703281
13.477069059326677
14.281633757084474
15.162671652998007
16.036545183930762
17.52327148401143
15.733884894973377
18.03273414545475
17.08921258863213
18.505398844371925
14.626683550457093
14.772769776945776
14.96583025331264
14.272917745349357
15.390608178735532
14.302594952141998
14.909973890699813
13.360095532784793
14.71290430473758
15.406079113917485
15.769852460790847
14.585575883501019
14.859111156855457
17.788980816695748
13.91396508625703
14.629151687194295
14.970816786053257
15.212522987672079
14.028545869332536
16.217102008412308
15.263066183857674
18.862226274990682
14.321938500994108
17.298263558288458
14.658056893690564
14.814216590763266
14.820880394023167
16.174170523390732
15.058840293959884
14.702164412311735
15.41757099265568
15.533677016903166
15.162947638283947
15.253303598472263
16.109843383389393
14.995216890265448
15.84931195355618
11.871172924352196
16.58520994635698
15.025701799643656
15.565273573296585
17.979221374962965
16.749571670319206
16.138244465065487
14.850868264226117
16.763802749154916
16.384356806353097
13.626433718892539
15.087494631473673
12.717736408867747
14.03496394043746
15.71293993813045
15.41410493129711
14.58021456554306
15.45854487556893
13.41457839427113
17.62195825187222
14.074042328801038
15.665879709131039
15.95559362884103
13.420668186413652
13.601288775163818
15.551894146315142
16.021610602278354
17.237083123619023
14.966596047916234
15.233959724861872
15.269527438832911
15.540844921148723
16.720475687647223
13.51665217821021
14.40740358449744
14.368902348062713
14.407249704062114
17.766617485188466
14.182792540619097
14.137544898847878
17.11606054326958
16.020311270609064
16.78111335468766
12.847455792520043
15.372123514762214
14.77321894300492
12.303709701531078
14.221656336397864
14.956387282002092
15.995871380767884
13.558857492793715
14.238958472712934
17.17773954579616
15.616133057441692
16.320667908566957
13.894420008161468
13.650690331089733
16.466322872060747
14.25725854825505
13.792594366419651
14.403470998368162
15.259009501373086
12.039220260084186
13.757872583745373
15.049775829871814
13.150840984434929
13.878770760858695
16.077050193793475
15.216064393840384
14.38369632961829
14.302112015469028
16.682383393973243
14.727069207875182
15.719576602562164
14.209676606460368
12.090090989309932
17.409556699438145
15.245841278451643
14.343481707375858
14.700716869768454
15.38389560776048
16.662041258397476
16.96583097111937
14.379772797460555
14.580180210099696
15.200631601492951
13.930108348580838
14.466510984275732
16.92182303208853
13.813962802594858
13.85868031861776
14.669827504944113
17.414816724676626
13.556104863524599
14.916308904919527
13.026330332188707
14.239137454626107
14.15510714605655
15.623602777227608
16.444767193289685
15.816917523140235
17.770716047600107
13.850797713388792
13.626699774124303
13.375783161121182
13.97428793738702
14.246634399493775
15.63949496806411
11.517907297337963
16.821877032315214
15.211848818428535
15.818955504593939
14.276774849598274
14.81683368264984
14.77731038738411
14.250787489912852
16.390293935155512
16.718271683982824
13.897346576791
12.856512969690158
16.95464855071765
13.807755941545608
12.913258473818889
12.9494325168258
14.744752698697958
13.285973802384865
13.493299978471677
13.195639934958724
16.53975884893226
14.570527122323778
15.496431554155086
15.033270005296256
15.243861279420992
15.411608730462717
15.961190584740418
14.78394239214539
13.067947521221518
15.36138807503928
13.482496474814896
15.538707454727549
15.314532226252261
16.668300591320712
13.327232019085002
15.255465886425558
12.337182925273126
18.368213630499
14.531639871601746
14.782054902114911
15.049753831095458
14.174304454983346
16.06450933769786
13.131877025997811
13.858274645600497
13.418729160165908
15.952258759777765
13.692774278471825
17.319600203802317
13.303604539129415
13.796872946482942
14.928506045586683
14.304930607850103
13.230484186947416
13.752238523250996
14.939087634804693
16.452960110657845
15.063739033048122
11.431318057799464
13.875914044758025
14.97127028874591
17.98267462030538
12.637781957994944
13.872264234227645
14.683301697114329
14.650314145728386
14.949049624708008
13.644064083671442
13.508236748893879
13.764911268693997
17.374772721781216
16.036889007745856
12.900426472013272
13.132259390016172
13.104149002625308
13.084357889897252
13.107116797165126
16.96307238501043
13.95064157845114
17.053020343577675
15.489736190503077
14.711676726429795
17.232535131840773
14.489630577813488
14.322684258087817
11.921020273313236
16.188647611973916
13.641562427299698
17.306442744063638
16.115496636529162
14.01499072962633
13.261941506797472
14.467650116584409
15.278632905251513
12.809570926558935
13.924808682613996
16.5554582946868
15.567699285541398
14.606939033938879
12.9449843273721
15.670853999151428
14.309641891638828
14.709258807795548
16.90522640495954
14.126601282698156
14.54171219084404
14.963978310809251
14.368698431602137
12.077420208449091
12.882661946651272
13.974130688539478
13.878494623844025
15.198168956164489
13.763686450892212
15.594472299492866
14.939730934012347
16.275893594916063
14.030339960720504
14.3715637672749
14.575365343914243
15.063633852506051
16.787508437791654
16.581357869777076
13.664449574912181
14.140734685227812
12.995287346241271
14.390914961227864
15.643604162110915
12.848192383845443
14.2773636220748
13.960576858380275
14.959570242299655
14.973362140031314
13.03076684757372
13.290827379149421
15.689091466962426
13.37671886032236
14.065550465720797
12.109744691632558
14.646762848998488
17.017271004386885
14.095111269898178
14.434171301070924
12.329482692716493
14.851740103425241
13.419747373324984
12.90071358517887
14.043478544363506
16.071476630015944
12.547940732363282
14.11173355781434
14.213326573232541
15.328061004356632
15.53420423101365
13.082412846011854
15.223725920548146
17.409168633237428
13.54875267037052
14.977381325148189
13.31357229550677
14.123945526229631
13.891067165018722
13.193443991052176
14.106924439754259
15.371680708935623
18.134005600700128
15.183076505376823
14.969228246611591
14.162738582538068
15.921522992005803
14.697758002122834
15.303229285270149
13.176737173213857
14.156923884785565
11.957052685601564
14.197554145216257
15.695032301626693
16.295792362684328
13.038971804450965
12.812426571161682
14.156654865992259
16.03371153236535
13.820557447110888
14.12259596424242
15.60063099673096
11.427620649982266
12.400721391536766
13.501913779001605
13.22079530988155
13.350525984375215
11.708608579941222
13.535036781112622
13.904191866449517
13.300398002715147
11.044307230116088
12.75418766892693
11.999517453915702
12.902875910812261
11.610076943203092
14.184613610125979
12.742358482396806
13.38252509429527
12.533333643400166
14.886810028395692
15.344096861701557
13.887803317371068
15.079324981685266
15.638874919831665
14.593875561467076
12.972743371206462
13.97259641482028
14.505003658515871
13.60771034543685
14.773568655199727
13.39172840347863
13.552050585979503
13.747569982289885
14.160715126942474
14.84091670525252
15.647967324197076
13.99922076628035
14.141409082405469
13.276452100447912
15.001123310848724
14.656173595943873
11.014699649831515
13.7784345925271
14.299875547388064
11.874795935204665
16.23417721619757
15.119807223767111
15.431420952488388
13.29165749397862
14.454027089106049
14.557081915951308
12.562801175321411
12.973225789596212
13.267475803883004
15.468610597795195
13.499367574023987
13.873374089402226
15.70701493338723
15.10589321005348
16.93495079601393
14.581012587167951
12.612191961769952
12.793384097499922
13.751552793589559
